sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7736,2017-03-08,2017-03-08 15:00:00+00:00,2017-03-08 15:00:00+00:00,1.08,so2,µg/m³,1.08,1.08,1.08,1.08,1.08,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,2.0,1.0,12.0,15,2,3,2017
7736,2017-03-08,2017-03-08 16:00:00+00:00,2017-03-08 16:00:00+00:00,1.83,so2,µg/m³,1.83,1.83,1.83,1.83,1.83,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,3.0,1.0,12.0,16,2,3,2017
7736,2017-03-08,2017-03-08 17:00:00+00:00,2017-03-08 17:00:00+00:00,1.3,so2,µg/m³,1.3,1.3,1.3,1.3,1.3,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,2.0,1.0,12.0,17,2,3,2017
7736,2017-03-08,2017-03-08 18:00:00+00:00,2017-03-08 18:00:00+00:00,1.13,so2,µg/m³,1.13,1.13,1.13,1.13,1.13,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,2.0,1.0,12.0,18,2,3,2017
7736,2017-03-08,2017-03-08 19:00:00+00:00,2017-03-08 19:00:00+00:00,0.88,so2,µg/m³,0.88,0.88,0.88,0.88,0.88,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,19,2,3,2017
7736,2017-03-08,2017-03-08 20:00:00+00:00,2017-03-08 20:00:00+00:00,0.7,so2,µg/m³,0.7,0.7,0.7,0.7,0.7,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,3.0,12.0,20,2,3,2017
7736,2017-03-08,2017-03-08 21:00:00+00:00,2017-03-08 21:00:00+00:00,0.73,so2,µg/m³,0.73,0.73,0.73,0.73,0.73,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,3.0,12.0,21,2,3,2017
7736,2017-03-08,2017-03-08 22:00:00+00:00,2017-03-08 22:00:00+00:00,0.68,so2,µg/m³,0.68,0.68,0.68,0.68,0.68,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,2.0,12.0,22,2,3,2017
7736,2017-03-08,2017-03-08 23:00:00+00:00,2017-03-08 23:00:00+00:00,0.98,so2,µg/m³,0.98,0.98,0.98,0.98,0.98,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,23,2,3,2017
7736,2017-03-09,2017-03-09 00:00:00+00:00,2017-03-09 00:00:00+00:00,0.93,so2,µg/m³,0.93,0.93,0.93,0.93,0.93,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,2.0,12.0,0,3,3,2017
7736,2017-03-09,2017-03-09 01:00:00+00:00,2017-03-09 01:00:00+00:00,0.65,so2,µg/m³,0.65,0.65,0.65,0.65,0.65,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,5.0,12.0,1,3,3,2017
7736,2017-03-09,2017-03-09 02:00:00+00:00,2017-03-09 02:00:00+00:00,0.65,so2,µg/m³,0.65,0.65,0.65,0.65,0.65,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,6.0,12.0,2,3,3,2017
7736,2017-03-09,2017-03-09 03:00:00+00:00,2017-03-09 03:00:00+00:00,0.93,so2,µg/m³,0.93,0.93,0.93,0.93,0.93,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,4.0,12.0,3,3,3,2017
7736,2017-03-09,2017-03-09 04:00:00+00:00,2017-03-09 04:00:00+00:00,0.7,so2,µg/m³,0.7,0.7,0.7,0.7,0.7,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,2.0,12.0,4,3,3,2017
7736,2017-03-09,2017-03-09 05:00:00+00:00,2017-03-09 05:00:00+00:00,0.7,so2,µg/m³,0.7,0.7,0.7,0.7,0.7,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,5,3,3,2017
7736,2017-03-09,2017-03-09 06:00:00+00:00,2017-03-09 06:00:00+00:00,0.78,so2,µg/m³,0.78,0.78,0.78,0.78,0.78,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,6,3,3,2017
7736,2017-03-09,2017-03-09 07:00:00+00:00,2017-03-09 07:00:00+00:00,0.8,so2,µg/m³,0.8,0.8,0.8,0.8,0.8,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,7,3,3,2017
7736,2017-03-09,2017-03-09 08:00:00+00:00,2017-03-09 08:00:00+00:00,1.85,so2,µg/m³,1.85,1.85,1.85,1.85,1.85,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,3.0,1.0,12.0,8,3,3,2017
7736,2017-03-09,2017-03-09 09:00:00+00:00,2017-03-09 09:00:00+00:00,2.2,so2,µg/m³,2.2,2.2,2.2,2.2,2.2,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,3.0,1.0,12.0,9,3,3,2017
7736,2017-03-09,2017-03-09 10:00:00+00:00,2017-03-09 10:00:00+00:00,1.4,so2,µg/m³,1.4,1.4,1.4,1.4,1.4,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,2.0,0.0,12.0,10,3,3,2017
7736,2017-03-09,2017-03-09 11:00:00+00:00,2017-03-09 11:00:00+00:00,0.95,so2,µg/m³,0.95,0.95,0.95,0.95,0.95,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,11,3,3,2017
7736,2017-03-09,2017-03-09 12:00:00+00:00,2017-03-09 12:00:00+00:00,1.38,so2,µg/m³,1.38,1.38,1.38,1.38,1.38,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,2.0,1.0,12.0,12,3,3,2017
7736,2017-03-09,2017-03-09 13:00:00+00:00,2017-03-09 13:00:00+00:00,3.78,so2,µg/m³,3.78,3.78,3.78,3.78,3.78,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,5.0,1.0,12.0,13,3,3,2017
7736,2017-03-09,2017-03-09 14:00:00+00:00,2017-03-09 14:00:00+00:00,4.45,so2,µg/m³,4.45,4.45,4.45,4.45,4.45,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,6.0,0.0,12.0,14,3,3,2017
7736,2017-03-09,2017-03-09 15:00:00+00:00,2017-03-09 15:00:00+00:00,2.5,so2,µg/m³,2.5,2.5,2.5,2.5,2.5,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,4.0,2.0,12.0,15,3,3,2017
7736,2017-03-09,2017-03-09 16:00:00+00:00,2017-03-09 16:00:00+00:00,1.7,so2,µg/m³,1.7,1.7,1.7,1.7,1.7,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,2.0,1.0,12.0,16,3,3,2017
7736,2017-03-09,2017-03-09 17:00:00+00:00,2017-03-09 17:00:00+00:00,0.9,so2,µg/m³,0.9,0.9,0.9,0.9,0.9,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,2.0,12.0,17,3,3,2017
7736,2017-03-09,2017-03-09 18:00:00+00:00,2017-03-09 18:00:00+00:00,1.03,so2,µg/m³,1.03,1.03,1.03,1.03,1.03,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,2.0,12.0,18,3,3,2017
7736,2017-03-09,2017-03-09 19:00:00+00:00,2017-03-09 19:00:00+00:00,0.55,so2,µg/m³,0.55,0.55,0.55,0.55,0.55,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,2.0,12.0,19,3,3,2017
7736,2017-03-09,2017-03-09 20:00:00+00:00,2017-03-09 20:00:00+00:00,0.78,so2,µg/m³,0.78,0.78,0.78,0.78,0.78,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,4.0,12.0,20,3,3,2017
7736,2017-03-09,2017-03-09 21:00:00+00:00,2017-03-09 21:00:00+00:00,0.6,so2,µg/m³,0.6,0.6,0.6,0.6,0.6,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,3.0,12.0,21,3,3,2017
7736,2017-03-09,2017-03-09 22:00:00+00:00,2017-03-09 22:00:00+00:00,0.28,so2,µg/m³,0.28,0.28,0.28,0.28,0.28,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,0.0,2.0,12.0,22,3,3,2017
7736,2017-03-09,2017-03-09 23:00:00+00:00,2017-03-09 23:00:00+00:00,0.38,so2,µg/m³,0.38,0.38,0.38,0.38,0.38,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,2.0,12.0,23,3,3,2017
7736,2017-03-10,2017-03-10 00:00:00+00:00,2017-03-10 00:00:00+00:00,0.43,so2,µg/m³,0.43,0.43,0.43,0.43,0.43,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,3.0,12.0,0,4,3,2017
7736,2017-03-10,2017-03-10 01:00:00+00:00,2017-03-10 01:00:00+00:00,0.48,so2,µg/m³,0.48,0.48,0.48,0.48,0.48,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,5.0,12.0,1,4,3,2017
7736,2017-03-10,2017-03-10 02:00:00+00:00,2017-03-10 02:00:00+00:00,0.2,so2,µg/m³,0.2,0.2,0.2,0.2,0.2,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,0.0,5.0,12.0,2,4,3,2017
7736,2017-03-12,2017-03-12 06:00:00+00:00,2017-03-12 06:00:00+00:00,30.3,so2,µg/m³,30.33,30.33,30.33,30.33,30.33,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,43.0,0.0,12.0,6,6,3,2017
7736,2017-03-12,2017-03-12 07:00:00+00:00,2017-03-12 07:00:00+00:00,4.85,so2,µg/m³,4.85,4.85,4.85,4.85,4.85,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,7.0,1.0,12.0,7,6,3,2017
7736,2017-03-12,2017-03-12 08:00:00+00:00,2017-03-12 08:00:00+00:00,3.1,so2,µg/m³,3.1,3.1,3.1,3.1,3.1,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,4.0,1.0,12.0,8,6,3,2017
7736,2017-03-12,2017-03-12 09:00:00+00:00,2017-03-12 09:00:00+00:00,2.45,so2,µg/m³,2.45,2.45,2.45,2.45,2.45,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,4.0,1.0,12.0,9,6,3,2017
7736,2017-03-12,2017-03-12 10:00:00+00:00,2017-03-12 10:00:00+00:00,1.3,so2,µg/m³,1.3,1.3,1.3,1.3,1.3,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,2.0,0.0,12.0,10,6,3,2017
7736,2017-03-12,2017-03-12 11:00:00+00:00,2017-03-12 11:00:00+00:00,1.18,so2,µg/m³,1.18,1.18,1.18,1.18,1.18,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,2.0,0.0,12.0,11,6,3,2017
7736,2017-03-12,2017-03-12 12:00:00+00:00,2017-03-12 12:00:00+00:00,0.83,so2,µg/m³,0.83,0.83,0.83,0.83,0.83,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,12,6,3,2017
7736,2017-03-12,2017-03-12 13:00:00+00:00,2017-03-12 13:00:00+00:00,0.78,so2,µg/m³,0.78,0.78,0.78,0.78,0.78,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,13,6,3,2017
7736,2017-03-12,2017-03-12 14:00:00+00:00,2017-03-12 14:00:00+00:00,0.7,so2,µg/m³,0.7,0.7,0.7,0.7,0.7,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,14,6,3,2017
7736,2017-03-12,2017-03-12 15:00:00+00:00,2017-03-12 15:00:00+00:00,0.85,so2,µg/m³,0.85,0.85,0.85,0.85,0.85,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,15,6,3,2017
7736,2017-03-12,2017-03-12 16:00:00+00:00,2017-03-12 16:00:00+00:00,0.43,so2,µg/m³,0.43,0.43,0.43,0.43,0.43,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,16,6,3,2017
7736,2017-03-12,2017-03-12 17:00:00+00:00,2017-03-12 17:00:00+00:00,0.3,so2,µg/m³,0.3,0.3,0.3,0.3,0.3,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,0.0,0.0,12.0,17,6,3,2017
7736,2017-03-12,2017-03-12 18:00:00+00:00,2017-03-12 18:00:00+00:00,0.33,so2,µg/m³,0.33,0.33,0.33,0.33,0.33,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,0.0,1.0,12.0,18,6,3,2017
7736,2017-03-12,2017-03-12 19:00:00+00:00,2017-03-12 19:00:00+00:00,0.4,so2,µg/m³,0.4,0.4,0.4,0.4,0.4,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,19,6,3,2017
7736,2017-03-12,2017-03-12 20:00:00+00:00,2017-03-12 20:00:00+00:00,0.4,so2,µg/m³,0.4,0.4,0.4,0.4,0.4,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,20,6,3,2017
7736,2017-03-12,2017-03-12 21:00:00+00:00,2017-03-12 21:00:00+00:00,0.5,so2,µg/m³,0.5,0.5,0.5,0.5,0.5,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,0.0,12.0,21,6,3,2017
7736,2017-03-12,2017-03-12 22:00:00+00:00,2017-03-12 22:00:00+00:00,0.35,so2,µg/m³,0.35,0.35,0.35,0.35,0.35,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,0.0,1.0,12.0,22,6,3,2017
7736,2017-03-12,2017-03-12 23:00:00+00:00,2017-03-12 23:00:00+00:00,0.25,so2,µg/m³,0.25,0.25,0.25,0.25,0.25,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,0.0,1.0,12.0,23,6,3,2017
7736,2017-03-13,2017-03-13 00:00:00+00:00,2017-03-13 00:00:00+00:00,0.5,so2,µg/m³,0.5,0.5,0.5,0.5,0.5,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,0,0,3,2017
7736,2017-03-13,2017-03-13 01:00:00+00:00,2017-03-13 01:00:00+00:00,0.45,so2,µg/m³,0.45,0.45,0.45,0.45,0.45,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,2.0,12.0,1,0,3,2017
7736,2017-03-13,2017-03-13 02:00:00+00:00,2017-03-13 02:00:00+00:00,0.63,so2,µg/m³,0.63,0.63,0.63,0.63,0.63,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,2,0,3,2017
7736,2017-03-13,2017-03-13 03:00:00+00:00,2017-03-13 03:00:00+00:00,0.5,so2,µg/m³,0.5,0.5,0.5,0.5,0.5,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,2.0,12.0,3,0,3,2017
7736,2017-03-13,2017-03-13 04:00:00+00:00,2017-03-13 04:00:00+00:00,0.55,so2,µg/m³,0.55,0.55,0.55,0.55,0.55,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,4,0,3,2017
7736,2017-03-13,2017-03-13 05:00:00+00:00,2017-03-13 05:00:00+00:00,0.28,so2,µg/m³,0.28,0.28,0.28,0.28,0.28,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,0.0,2.0,12.0,5,0,3,2017
7736,2017-03-13,2017-03-13 06:00:00+00:00,2017-03-13 06:00:00+00:00,0.53,so2,µg/m³,0.53,0.53,0.53,0.53,0.53,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,6,0,3,2017
7736,2017-03-13,2017-03-13 07:00:00+00:00,2017-03-13 07:00:00+00:00,0.45,so2,µg/m³,0.45,0.45,0.45,0.45,0.45,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,7,0,3,2017
7736,2017-03-13,2017-03-13 08:00:00+00:00,2017-03-13 08:00:00+00:00,0.48,so2,µg/m³,0.48,0.48,0.48,0.48,0.48,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,8,0,3,2017
7736,2017-03-13,2017-03-13 09:00:00+00:00,2017-03-13 09:00:00+00:00,0.33,so2,µg/m³,0.33,0.33,0.33,0.33,0.33,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,0.0,1.0,12.0,9,0,3,2017
7736,2017-03-13,2017-03-13 10:00:00+00:00,2017-03-13 10:00:00+00:00,0.58,so2,µg/m³,0.58,0.58,0.58,0.58,0.58,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,10,0,3,2017
7736,2017-03-13,2017-03-13 11:00:00+00:00,2017-03-13 11:00:00+00:00,0.73,so2,µg/m³,0.73,0.73,0.73,0.73,0.73,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,11,0,3,2017
7736,2017-03-13,2017-03-13 12:00:00+00:00,2017-03-13 12:00:00+00:00,0.75,so2,µg/m³,0.75,0.75,0.75,0.75,0.75,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,0.0,12.0,12,0,3,2017
7736,2017-03-13,2017-03-13 13:00:00+00:00,2017-03-13 13:00:00+00:00,1.05,so2,µg/m³,1.05,1.05,1.05,1.05,1.05,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,2.0,1.0,12.0,13,0,3,2017
7736,2017-03-13,2017-03-13 14:00:00+00:00,2017-03-13 14:00:00+00:00,1.03,so2,µg/m³,1.03,1.03,1.03,1.03,1.03,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,14,0,3,2017
7736,2017-03-13,2017-03-13 15:00:00+00:00,2017-03-13 15:00:00+00:00,1.18,so2,µg/m³,1.18,1.18,1.18,1.18,1.18,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,2.0,1.0,12.0,15,0,3,2017
7736,2017-03-13,2017-03-13 16:00:00+00:00,2017-03-13 16:00:00+00:00,0.98,so2,µg/m³,0.98,0.98,0.98,0.98,0.98,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,16,0,3,2017
7736,2017-03-13,2017-03-13 17:00:00+00:00,2017-03-13 17:00:00+00:00,1.25,so2,µg/m³,1.25,1.25,1.25,1.25,1.25,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,2.0,1.0,12.0,17,0,3,2017
7736,2017-03-13,2017-03-13 18:00:00+00:00,2017-03-13 18:00:00+00:00,0.58,so2,µg/m³,0.58,0.58,0.58,0.58,0.58,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,18,0,3,2017
7736,2017-03-13,2017-03-13 19:00:00+00:00,2017-03-13 19:00:00+00:00,0.7,so2,µg/m³,0.7,0.7,0.7,0.7,0.7,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,19,0,3,2017
7736,2017-03-13,2017-03-13 20:00:00+00:00,2017-03-13 20:00:00+00:00,0.95,so2,µg/m³,0.95,0.95,0.95,0.95,0.95,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,5.0,12.0,20,0,3,2017
7736,2017-03-13,2017-03-13 21:00:00+00:00,2017-03-13 21:00:00+00:00,0.63,so2,µg/m³,0.63,0.63,0.63,0.63,0.63,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,21,0,3,2017
7736,2017-03-13,2017-03-13 22:00:00+00:00,2017-03-13 22:00:00+00:00,0.6,so2,µg/m³,0.6,0.6,0.6,0.6,0.6,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,22,0,3,2017
7736,2017-03-13,2017-03-13 23:00:00+00:00,2017-03-13 23:00:00+00:00,0.43,so2,µg/m³,0.43,0.43,0.43,0.43,0.43,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,23,0,3,2017
7736,2017-03-14,2017-03-14 00:00:00+00:00,2017-03-14 00:00:00+00:00,0.25,so2,µg/m³,0.25,0.25,0.25,0.25,0.25,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,0.0,2.0,12.0,0,1,3,2017
7736,2017-03-14,2017-03-14 01:00:00+00:00,2017-03-14 01:00:00+00:00,0.88,so2,µg/m³,0.88,0.88,0.88,0.88,0.88,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,2.0,12.0,1,1,3,2017
7736,2017-03-14,2017-03-14 02:00:00+00:00,2017-03-14 02:00:00+00:00,0.4,so2,µg/m³,0.4,0.4,0.4,0.4,0.4,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,2.0,12.0,2,1,3,2017
7736,2017-03-14,2017-03-14 03:00:00+00:00,2017-03-14 03:00:00+00:00,0.43,so2,µg/m³,0.43,0.43,0.43,0.43,0.43,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,2.0,12.0,3,1,3,2017
7736,2017-03-14,2017-03-14 04:00:00+00:00,2017-03-14 04:00:00+00:00,0.58,so2,µg/m³,0.58,0.58,0.58,0.58,0.58,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,2.0,12.0,4,1,3,2017
7736,2017-03-14,2017-03-14 05:00:00+00:00,2017-03-14 05:00:00+00:00,0.6,so2,µg/m³,0.6,0.6,0.6,0.6,0.6,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,3.0,12.0,5,1,3,2017
7736,2017-03-14,2017-03-14 06:00:00+00:00,2017-03-14 06:00:00+00:00,0.53,so2,µg/m³,0.53,0.53,0.53,0.53,0.53,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,2.0,12.0,6,1,3,2017
7736,2017-03-14,2017-03-14 07:00:00+00:00,2017-03-14 07:00:00+00:00,0.4,so2,µg/m³,0.4,0.4,0.4,0.4,0.4,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,7,1,3,2017
7736,2017-03-14,2017-03-14 08:00:00+00:00,2017-03-14 08:00:00+00:00,3.7,so2,µg/m³,3.7,3.7,3.7,3.7,3.7,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,5.0,2.0,12.0,8,1,3,2017
7736,2017-03-14,2017-03-14 09:00:00+00:00,2017-03-14 09:00:00+00:00,0.78,so2,µg/m³,0.78,0.78,0.78,0.78,0.78,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,1.0,12.0,9,1,3,2017
7736,2017-03-14,2017-03-14 10:00:00+00:00,2017-03-14 10:00:00+00:00,0.7,so2,µg/m³,0.7,0.7,0.7,0.7,0.7,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,6.0,12.0,10,1,3,2017
7736,2017-03-14,2017-03-14 11:00:00+00:00,2017-03-14 11:00:00+00:00,0.9,so2,µg/m³,0.9,0.9,0.9,0.9,0.9,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,1.0,5.0,12.0,11,1,3,2017
7736,2017-03-14,2017-03-14 12:00:00+00:00,2017-03-14 12:00:00+00:00,1.63,so2,µg/m³,1.63,1.63,1.63,1.63,1.63,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,2.0,3.0,12.0,12,1,3,2017
7736,2017-03-14,2017-03-14 13:00:00+00:00,2017-03-14 13:00:00+00:00,1.08,so2,µg/m³,1.08,1.08,1.08,1.08,1.08,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,2.0,3.0,12.0,13,1,3,2017
7736,2017-03-14,2017-03-14 14:00:00+00:00,2017-03-14 14:00:00+00:00,1.23,so2,µg/m³,1.23,1.23,1.23,1.23,1.23,0.0,1,1,100.0,3479,Gonfreville l Orcher,49.50273000006004,0.232485999671531,2.0,3.0,12.0,14,1,3,2017
