sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8427,2017-03-18,2017-03-18 10:00:00+00:00,2017-03-18 10:00:00+00:00,8.53,no2,µg/m³,8.53,8.53,8.53,8.53,8.53,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,8.0,4.0,12.0,10,5,3,2017
8427,2017-03-18,2017-03-18 11:00:00+00:00,2017-03-18 11:00:00+00:00,9.2,no2,µg/m³,9.2,9.2,9.2,9.2,9.2,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,9.0,3.0,12.0,11,5,3,2017
8427,2017-03-18,2017-03-18 12:00:00+00:00,2017-03-18 12:00:00+00:00,9.9,no2,µg/m³,9.9,9.9,9.9,9.9,9.9,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,9.0,3.0,12.0,12,5,3,2017
8427,2017-03-18,2017-03-18 13:00:00+00:00,2017-03-18 13:00:00+00:00,10.3,no2,µg/m³,10.28,10.28,10.28,10.28,10.28,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,10.0,2.0,12.0,13,5,3,2017
8427,2017-03-18,2017-03-18 14:00:00+00:00,2017-03-18 14:00:00+00:00,11.2,no2,µg/m³,11.23,11.23,11.23,11.23,11.23,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,11.0,2.0,12.0,14,5,3,2017
8427,2017-03-18,2017-03-18 15:00:00+00:00,2017-03-18 15:00:00+00:00,11.0,no2,µg/m³,10.98,10.98,10.98,10.98,10.98,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,10.0,1.0,12.0,15,5,3,2017
8427,2017-03-18,2017-03-18 16:00:00+00:00,2017-03-18 16:00:00+00:00,7.75,no2,µg/m³,7.75,7.75,7.75,7.75,7.75,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,7.0,2.0,12.0,16,5,3,2017
8427,2017-03-18,2017-03-18 17:00:00+00:00,2017-03-18 17:00:00+00:00,7.4,no2,µg/m³,7.4,7.4,7.4,7.4,7.4,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,7.0,1.0,12.0,17,5,3,2017
8427,2017-03-18,2017-03-18 18:00:00+00:00,2017-03-18 18:00:00+00:00,11.1,no2,µg/m³,11.08,11.08,11.08,11.08,11.08,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,10.0,2.0,12.0,18,5,3,2017
8427,2017-03-18,2017-03-18 19:00:00+00:00,2017-03-18 19:00:00+00:00,15.1,no2,µg/m³,15.1,15.1,15.1,15.1,15.1,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,14.0,2.0,12.0,19,5,3,2017
8427,2017-03-18,2017-03-18 20:00:00+00:00,2017-03-18 20:00:00+00:00,10.4,no2,µg/m³,10.38,10.38,10.38,10.38,10.38,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,10.0,2.0,12.0,20,5,3,2017
8427,2017-03-18,2017-03-18 21:00:00+00:00,2017-03-18 21:00:00+00:00,7.1,no2,µg/m³,7.1,7.1,7.1,7.1,7.1,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,7.0,3.0,12.0,21,5,3,2017
8427,2017-03-18,2017-03-18 22:00:00+00:00,2017-03-18 22:00:00+00:00,4.43,no2,µg/m³,4.43,4.43,4.43,4.43,4.43,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,4.0,4.0,12.0,22,5,3,2017
8427,2017-03-18,2017-03-18 23:00:00+00:00,2017-03-18 23:00:00+00:00,3.45,no2,µg/m³,3.45,3.45,3.45,3.45,3.45,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,3.0,4.0,12.0,23,5,3,2017
8427,2017-03-19,2017-03-19 00:00:00+00:00,2017-03-19 00:00:00+00:00,2.93,no2,µg/m³,2.93,2.93,2.93,2.93,2.93,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,3.0,6.0,12.0,0,6,3,2017
8427,2017-03-19,2017-03-19 01:00:00+00:00,2017-03-19 01:00:00+00:00,2.48,no2,µg/m³,2.48,2.48,2.48,2.48,2.48,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,2.0,5.0,12.0,1,6,3,2017
8427,2017-03-19,2017-03-19 02:00:00+00:00,2017-03-19 02:00:00+00:00,1.95,no2,µg/m³,1.95,1.95,1.95,1.95,1.95,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,2.0,6.0,12.0,2,6,3,2017
8427,2017-03-19,2017-03-19 03:00:00+00:00,2017-03-19 03:00:00+00:00,1.53,no2,µg/m³,1.53,1.53,1.53,1.53,1.53,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,1.0,5.0,12.0,3,6,3,2017
8427,2017-03-19,2017-03-19 04:00:00+00:00,2017-03-19 04:00:00+00:00,1.63,no2,µg/m³,1.63,1.63,1.63,1.63,1.63,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,2.0,6.0,12.0,4,6,3,2017
8427,2017-03-19,2017-03-19 05:00:00+00:00,2017-03-19 05:00:00+00:00,1.18,no2,µg/m³,1.18,1.18,1.18,1.18,1.18,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,1.0,8.0,12.0,5,6,3,2017
8427,2017-03-19,2017-03-19 06:00:00+00:00,2017-03-19 06:00:00+00:00,1.8,no2,µg/m³,1.8,1.8,1.8,1.8,1.8,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,2.0,9.0,12.0,6,6,3,2017
8427,2017-03-19,2017-03-19 07:00:00+00:00,2017-03-19 07:00:00+00:00,2.23,no2,µg/m³,2.23,2.23,2.23,2.23,2.23,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,2.0,9.0,12.0,7,6,3,2017
8427,2017-03-19,2017-03-19 08:00:00+00:00,2017-03-19 08:00:00+00:00,1.98,no2,µg/m³,1.98,1.98,1.98,1.98,1.98,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,2.0,6.0,12.0,8,6,3,2017
8427,2017-03-19,2017-03-19 09:00:00+00:00,2017-03-19 09:00:00+00:00,3.35,no2,µg/m³,3.35,3.35,3.35,3.35,3.35,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,3.0,5.0,12.0,9,6,3,2017
8427,2017-03-19,2017-03-19 10:00:00+00:00,2017-03-19 10:00:00+00:00,3.8,no2,µg/m³,3.8,3.8,3.8,3.8,3.8,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,4.0,7.0,12.0,10,6,3,2017
8427,2017-03-19,2017-03-19 11:00:00+00:00,2017-03-19 11:00:00+00:00,4.13,no2,µg/m³,4.13,4.13,4.13,4.13,4.13,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,4.0,6.0,12.0,11,6,3,2017
8427,2017-03-19,2017-03-19 12:00:00+00:00,2017-03-19 12:00:00+00:00,5.88,no2,µg/m³,5.88,5.88,5.88,5.88,5.88,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,6.0,3.0,12.0,12,6,3,2017
8427,2017-03-19,2017-03-19 13:00:00+00:00,2017-03-19 13:00:00+00:00,5.5,no2,µg/m³,5.5,5.5,5.5,5.5,5.5,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,5.0,4.0,12.0,13,6,3,2017
8427,2017-03-19,2017-03-19 14:00:00+00:00,2017-03-19 14:00:00+00:00,5.83,no2,µg/m³,5.83,5.83,5.83,5.83,5.83,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,6.0,5.0,12.0,14,6,3,2017
8427,2017-03-19,2017-03-19 15:00:00+00:00,2017-03-19 15:00:00+00:00,5.6,no2,µg/m³,5.6,5.6,5.6,5.6,5.6,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,5.0,5.0,12.0,15,6,3,2017
8427,2017-03-19,2017-03-19 16:00:00+00:00,2017-03-19 16:00:00+00:00,6.8,no2,µg/m³,6.8,6.8,6.8,6.8,6.8,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,6.0,5.0,12.0,16,6,3,2017
8427,2017-03-19,2017-03-19 17:00:00+00:00,2017-03-19 17:00:00+00:00,8.65,no2,µg/m³,8.65,8.65,8.65,8.65,8.65,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,8.0,6.0,12.0,17,6,3,2017
8427,2017-03-19,2017-03-19 18:00:00+00:00,2017-03-19 18:00:00+00:00,9.08,no2,µg/m³,9.08,9.08,9.08,9.08,9.08,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,9.0,6.0,12.0,18,6,3,2017
8427,2017-03-19,2017-03-19 19:00:00+00:00,2017-03-19 19:00:00+00:00,9.33,no2,µg/m³,9.33,9.33,9.33,9.33,9.33,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,9.0,8.0,12.0,19,6,3,2017
8427,2017-03-19,2017-03-19 20:00:00+00:00,2017-03-19 20:00:00+00:00,6.05,no2,µg/m³,6.05,6.05,6.05,6.05,6.05,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,6.0,14.0,12.0,20,6,3,2017
8427,2017-03-19,2017-03-19 21:00:00+00:00,2017-03-19 21:00:00+00:00,5.77,no2,µg/m³,5.77,5.77,5.77,5.77,5.77,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,5.0,17.0,12.0,21,6,3,2017
8427,2017-03-19,2017-03-19 22:00:00+00:00,2017-03-19 22:00:00+00:00,7.65,no2,µg/m³,7.65,7.65,7.65,7.65,7.65,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,7.0,11.0,12.0,22,6,3,2017
8427,2017-03-19,2017-03-19 23:00:00+00:00,2017-03-19 23:00:00+00:00,6.78,no2,µg/m³,6.78,6.78,6.78,6.78,6.78,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,6.0,6.0,12.0,23,6,3,2017
8427,2017-03-20,2017-03-20 00:00:00+00:00,2017-03-20 00:00:00+00:00,3.63,no2,µg/m³,3.63,3.63,3.63,3.63,3.63,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,3.0,6.0,12.0,0,0,3,2017
8427,2017-03-20,2017-03-20 01:00:00+00:00,2017-03-20 01:00:00+00:00,3.9,no2,µg/m³,3.9,3.9,3.9,3.9,3.9,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,4.0,7.0,12.0,1,0,3,2017
8427,2017-03-20,2017-03-20 02:00:00+00:00,2017-03-20 02:00:00+00:00,5.4,no2,µg/m³,5.4,5.4,5.4,5.4,5.4,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,5.0,6.0,12.0,2,0,3,2017
8427,2017-03-20,2017-03-20 03:00:00+00:00,2017-03-20 03:00:00+00:00,5.75,no2,µg/m³,5.75,5.75,5.75,5.75,5.75,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,5.0,6.0,12.0,3,0,3,2017
8427,2017-03-20,2017-03-20 04:00:00+00:00,2017-03-20 04:00:00+00:00,5.63,no2,µg/m³,5.63,5.63,5.63,5.63,5.63,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,5.0,6.0,12.0,4,0,3,2017
8427,2017-03-20,2017-03-20 05:00:00+00:00,2017-03-20 05:00:00+00:00,5.9,no2,µg/m³,5.9,5.9,5.9,5.9,5.9,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,6.0,8.0,12.0,5,0,3,2017
8427,2017-03-20,2017-03-20 06:00:00+00:00,2017-03-20 06:00:00+00:00,5.98,no2,µg/m³,5.98,5.98,5.98,5.98,5.98,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,6.0,10.0,12.0,6,0,3,2017
8427,2017-03-20,2017-03-20 07:00:00+00:00,2017-03-20 07:00:00+00:00,8.15,no2,µg/m³,8.15,8.15,8.15,8.15,8.15,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,8.0,9.0,12.0,7,0,3,2017
8427,2017-03-20,2017-03-20 08:00:00+00:00,2017-03-20 08:00:00+00:00,14.9,no2,µg/m³,14.9,14.9,14.9,14.9,14.9,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,14.0,8.0,12.0,8,0,3,2017
8427,2017-03-20,2017-03-20 09:00:00+00:00,2017-03-20 09:00:00+00:00,18.4,no2,µg/m³,18.43,18.43,18.43,18.43,18.43,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,17.0,5.0,12.0,9,0,3,2017
8427,2017-03-20,2017-03-20 10:00:00+00:00,2017-03-20 10:00:00+00:00,11.7,no2,µg/m³,11.68,11.68,11.68,11.68,11.68,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,11.0,4.0,12.0,10,0,3,2017
8427,2017-03-20,2017-03-20 11:00:00+00:00,2017-03-20 11:00:00+00:00,6.88,no2,µg/m³,6.87999999,6.87999999,6.87999999,6.87999999,6.87999999,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,6.0,3.0,12.0,11,0,3,2017
8427,2017-03-20,2017-03-20 12:00:00+00:00,2017-03-20 12:00:00+00:00,6.75,no2,µg/m³,6.75,6.75,6.75,6.75,6.75,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,6.0,3.0,12.0,12,0,3,2017
8427,2017-03-20,2017-03-20 13:00:00+00:00,2017-03-20 13:00:00+00:00,7.55,no2,µg/m³,7.55,7.55,7.55,7.55,7.55,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,7.0,3.0,12.0,13,0,3,2017
8427,2017-03-20,2017-03-20 14:00:00+00:00,2017-03-20 14:00:00+00:00,6.05,no2,µg/m³,6.05,6.05,6.05,6.05,6.05,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,6.0,0.0,12.0,14,0,3,2017
8427,2017-03-20,2017-03-20 15:00:00+00:00,2017-03-20 15:00:00+00:00,6.25,no2,µg/m³,6.25,6.25,6.25,6.25,6.25,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,6.0,2.0,12.0,15,0,3,2017
8427,2017-03-20,2017-03-20 16:00:00+00:00,2017-03-20 16:00:00+00:00,6.18,no2,µg/m³,6.18,6.18,6.18,6.18,6.18,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,6.0,2.0,12.0,16,0,3,2017
8427,2017-03-20,2017-03-20 17:00:00+00:00,2017-03-20 17:00:00+00:00,8.93,no2,µg/m³,8.93,8.93,8.93,8.93,8.93,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,8.0,2.0,12.0,17,0,3,2017
8427,2017-03-20,2017-03-20 18:00:00+00:00,2017-03-20 18:00:00+00:00,10.2,no2,µg/m³,10.18,10.18,10.18,10.18,10.18,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,10.0,5.0,12.0,18,0,3,2017
8427,2017-03-20,2017-03-20 19:00:00+00:00,2017-03-20 19:00:00+00:00,9.85,no2,µg/m³,9.85,9.85,9.85,9.85,9.85,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,9.0,13.0,12.0,19,0,3,2017
8427,2017-03-20,2017-03-20 20:00:00+00:00,2017-03-20 20:00:00+00:00,8.63,no2,µg/m³,8.63,8.63,8.63,8.63,8.63,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,8.0,28.0,12.0,20,0,3,2017
8427,2017-03-20,2017-03-20 21:00:00+00:00,2017-03-20 21:00:00+00:00,5.4,no2,µg/m³,5.4,5.4,5.4,5.4,5.4,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,5.0,20.0,12.0,21,0,3,2017
8427,2017-03-20,2017-03-20 22:00:00+00:00,2017-03-20 22:00:00+00:00,4.03,no2,µg/m³,4.03,4.03,4.03,4.03,4.03,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,4.0,0.0,12.0,22,0,3,2017
8427,2017-03-20,2017-03-20 23:00:00+00:00,2017-03-20 23:00:00+00:00,3.28,no2,µg/m³,3.28,3.28,3.28,3.28,3.28,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,3.0,0.0,12.0,23,0,3,2017
8427,2017-03-21,2017-03-21 00:00:00+00:00,2017-03-21 00:00:00+00:00,2.8,no2,µg/m³,2.8,2.8,2.8,2.8,2.8,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,3.0,0.0,12.0,0,1,3,2017
8427,2017-03-21,2017-03-21 01:00:00+00:00,2017-03-21 01:00:00+00:00,2.78,no2,µg/m³,2.78,2.78,2.78,2.78,2.78,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,3.0,0.0,12.0,1,1,3,2017
8427,2017-03-21,2017-03-21 02:00:00+00:00,2017-03-21 02:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,0.0,14.0,12.0,2,1,3,2017
8427,2017-03-21,2017-03-21 03:00:00+00:00,2017-03-21 03:00:00+00:00,1.97,no2,µg/m³,1.97,1.97,1.97,1.97,1.97,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,2.0,15.0,12.0,3,1,3,2017
8427,2017-03-21,2017-03-21 04:00:00+00:00,2017-03-21 04:00:00+00:00,1.97,no2,µg/m³,1.97,1.97,1.97,1.97,1.97,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,2.0,18.0,12.0,4,1,3,2017
8427,2017-03-21,2017-03-21 05:00:00+00:00,2017-03-21 05:00:00+00:00,2.13,no2,µg/m³,2.13,2.13,2.13,2.13,2.13,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,2.0,18.0,12.0,5,1,3,2017
8427,2017-03-21,2017-03-21 06:00:00+00:00,2017-03-21 06:00:00+00:00,4.98,no2,µg/m³,4.98,4.98,4.98,4.98,4.98,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,5.0,25.0,12.0,6,1,3,2017
8427,2017-03-21,2017-03-21 07:00:00+00:00,2017-03-21 07:00:00+00:00,13.3,no2,µg/m³,13.28,13.28,13.28,13.28,13.28,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,13.0,38.0,12.0,7,1,3,2017
8427,2017-03-21,2017-03-21 08:00:00+00:00,2017-03-21 08:00:00+00:00,29.3,no2,µg/m³,29.33,29.33,29.33,29.33,29.33,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,28.0,62.0,12.0,8,1,3,2017
8427,2017-03-21,2017-03-21 09:00:00+00:00,2017-03-21 09:00:00+00:00,21.1,no2,µg/m³,21.08,21.08,21.08,21.08,21.08,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,20.0,76.0,12.0,9,1,3,2017
8427,2017-03-21,2017-03-21 10:00:00+00:00,2017-03-21 10:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,0.0,53.0,12.0,10,1,3,2017
8427,2017-03-21,2017-03-21 11:00:00+00:00,2017-03-21 11:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,0.0,46.0,12.0,11,1,3,2017
8427,2017-03-21,2017-03-21 12:00:00+00:00,2017-03-21 12:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,0.0,39.0,12.0,12,1,3,2017
8427,2017-03-21,2017-03-21 13:00:00+00:00,2017-03-21 13:00:00+00:00,0.0,no2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,0.0,34.0,12.0,13,1,3,2017
8427,2017-03-21,2017-03-21 14:00:00+00:00,2017-03-21 14:00:00+00:00,14.9,no2,µg/m³,14.85,14.85,14.85,14.85,14.85,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,14.0,27.0,12.0,14,1,3,2017
8427,2017-03-21,2017-03-21 15:00:00+00:00,2017-03-21 15:00:00+00:00,15.9,no2,µg/m³,15.93,15.93,15.93,15.93,15.93,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,15.0,23.0,12.0,15,1,3,2017
8427,2017-03-21,2017-03-21 16:00:00+00:00,2017-03-21 16:00:00+00:00,19.3,no2,µg/m³,19.28,19.28,19.28,19.28,19.28,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,18.0,19.0,12.0,16,1,3,2017
8427,2017-03-21,2017-03-21 17:00:00+00:00,2017-03-21 17:00:00+00:00,19.1,no2,µg/m³,19.13,19.13,19.13,19.13,19.13,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,18.0,18.0,12.0,17,1,3,2017
8427,2017-03-21,2017-03-21 18:00:00+00:00,2017-03-21 18:00:00+00:00,26.8,no2,µg/m³,26.8,26.8,26.8,26.8,26.8,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,25.0,13.0,12.0,18,1,3,2017
8427,2017-03-21,2017-03-21 19:00:00+00:00,2017-03-21 19:00:00+00:00,40.4,no2,µg/m³,40.4,40.4,40.4,40.4,40.4,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,38.0,17.0,12.0,19,1,3,2017
8427,2017-03-21,2017-03-21 20:00:00+00:00,2017-03-21 20:00:00+00:00,64.7,no2,µg/m³,64.73,64.73,64.73,64.73,64.73,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,62.0,20.0,12.0,20,1,3,2017
8427,2017-03-21,2017-03-21 21:00:00+00:00,2017-03-21 21:00:00+00:00,77.5,no2,µg/m³,77.53,77.53,77.53,77.53,77.53,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,76.0,21.0,12.0,21,1,3,2017
8427,2017-03-21,2017-03-21 22:00:00+00:00,2017-03-21 22:00:00+00:00,56.1,no2,µg/m³,56.1,56.1,56.1,56.1,56.1,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,53.0,0.0,12.0,22,1,3,2017
8427,2017-03-21,2017-03-21 23:00:00+00:00,2017-03-21 23:00:00+00:00,49.0,no2,µg/m³,49.03,49.03,49.03,49.03,49.03,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,46.0,8.0,12.0,23,1,3,2017
8427,2017-03-22,2017-03-22 00:00:00+00:00,2017-03-22 00:00:00+00:00,41.4,no2,µg/m³,41.43,41.43,41.43,41.43,41.43,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,39.0,7.0,12.0,0,2,3,2017
8427,2017-03-22,2017-03-22 01:00:00+00:00,2017-03-22 01:00:00+00:00,36.1,no2,µg/m³,36.05,36.05,36.05,36.05,36.05,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,34.0,6.0,12.0,1,2,3,2017
8427,2017-03-22,2017-03-22 02:00:00+00:00,2017-03-22 02:00:00+00:00,28.6,no2,µg/m³,28.63,28.63,28.63,28.63,28.63,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,27.0,6.0,12.0,2,2,3,2017
8427,2017-03-22,2017-03-22 03:00:00+00:00,2017-03-22 03:00:00+00:00,24.2,no2,µg/m³,24.23,24.23,24.23,24.23,24.23,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,23.0,7.0,12.0,3,2,3,2017
8427,2017-03-22,2017-03-22 04:00:00+00:00,2017-03-22 04:00:00+00:00,20.6,no2,µg/m³,20.6,20.6,20.6,20.6,20.6,0.0,1,1,100.0,3453,Jean d Aulan,49.2241669997297,4.020555999767868,19.0,7.0,12.0,4,2,3,2017
